,timestamp,month,day_type,hour,NUTS0_code,process,load
6844,2013-10-13 04:00:00,10,2,5,DE,iron_and_steel,112.0474395
6845,2013-10-13 05:00:00,10,2,6,DE,iron_and_steel,112.0474395
6846,2013-10-13 06:00:00,10,2,7,DE,iron_and_steel,114.3170599
6847,2013-10-13 07:00:00,10,2,8,DE,iron_and_steel,114.4384621
6848,2013-10-13 08:00:00,10,2,9,DE,iron_and_steel,114.6003317
6849,2013-10-13 09:00:00,10,2,10,DE,iron_and_steel,114.6003317
6850,2013-10-13 10:00:00,10,2,11,DE,iron_and_steel,114.6003317
6851,2013-10-13 11:00:00,10,2,12,DE,iron_and_steel,114.6003317
6852,2013-10-13 12:00:00,10,2,13,DE,iron_and_steel,114.6003317
6853,2013-10-13 13:00:00,10,2,14,DE,iron_and_steel,114.6003317
6854,2013-10-13 14:00:00,10,2,15,DE,iron_and_steel,114.4384621
6855,2013-10-13 15:00:00,10,2,16,DE,iron_and_steel,114.3170599
6856,2013-10-13 16:00:00,10,2,17,DE,iron_and_steel,114.1956578
6857,2013-10-13 17:00:00,10,2,18,DE,iron_and_steel,114.1956578
6858,2013-10-13 18:00:00,10,2,19,DE,iron_and_steel,114.1956578
6859,2013-10-13 19:00:00,10,2,20,DE,iron_and_steel,114.1956578
6860,2013-10-13 20:00:00,10,2,21,DE,iron_and_steel,114.1956578
6861,2013-10-13 21:00:00,10,2,22,DE,iron_and_steel,114.1956578
6862,2013-10-13 22:00:00,10,2,23,DE,iron_and_steel,112.0474395
6863,2013-10-13 23:00:00,10,2,24,DE,iron_and_steel,112.0474395
6864,2013-10-14 00:00:00,10,0,1,DE,iron_and_steel,112.9212852
6865,2013-10-14 01:00:00,10,0,2,DE,iron_and_steel,112.9212852
6866,2013-10-14 02:00:00,10,0,3,DE,iron_and_steel,112.9212852
6867,2013-10-14 03:00:00,10,0,4,DE,iron_and_steel,112.9212852
6868,2013-10-14 04:00:00,10,0,5,DE,iron_and_steel,112.9212852
6869,2013-10-14 05:00:00,10,0,6,DE,iron_and_steel,112.9212852
6870,2013-10-14 06:00:00,10,0,7,DE,iron_and_steel,115.2086062
6871,2013-10-14 07:00:00,10,0,8,DE,iron_and_steel,115.3309552
6872,2013-10-14 08:00:00,10,0,9,DE,iron_and_steel,115.4940871
6873,2013-10-14 09:00:00,10,0,10,DE,iron_and_steel,115.4940871
6874,2013-10-14 10:00:00,10,0,11,DE,iron_and_steel,115.4940871
6875,2013-10-14 11:00:00,10,0,12,DE,iron_and_steel,115.4940871
6876,2013-10-14 12:00:00,10,0,13,DE,iron_and_steel,115.4940871
6877,2013-10-14 13:00:00,10,0,14,DE,iron_and_steel,115.4940871
6878,2013-10-14 14:00:00,10,0,15,DE,iron_and_steel,115.3309552
6879,2013-10-14 15:00:00,10,0,16,DE,iron_and_steel,115.2086062
6880,2013-10-14 16:00:00,10,0,17,DE,iron_and_steel,115.0862572
6881,2013-10-14 17:00:00,10,0,18,DE,iron_and_steel,115.0862572
6882,2013-10-14 18:00:00,10,0,19,DE,iron_and_steel,115.0862572
6883,2013-10-14 19:00:00,10,0,20,DE,iron_and_steel,115.0862572
6884,2013-10-14 20:00:00,10,0,21,DE,iron_and_steel,115.0862572
6885,2013-10-14 21:00:00,10,0,22,DE,iron_and_steel,115.0862572
6886,2013-10-14 22:00:00,10,0,23,DE,iron_and_steel,112.9212852
6887,2013-10-14 23:00:00,10,0,24,DE,iron_and_steel,112.9212852
6888,2013-10-15 00:00:00,10,0,1,DE,iron_and_steel,112.9212852
6889,2013-10-15 01:00:00,10,0,2,DE,iron_and_steel,112.9212852
6890,2013-10-15 02:00:00,10,0,3,DE,iron_and_steel,112.9212852
6891,2013-10-15 03:00:00,10,0,4,DE,iron_and_steel,112.9212852
6892,2013-10-15 04:00:00,10,0,5,DE,iron_and_steel,112.9212852
6893,2013-10-15 05:00:00,10,0,6,DE,iron_and_steel,112.9212852
6894,2013-10-15 06:00:00,10,0,7,DE,iron_and_steel,115.2086062
6895,2013-10-15 07:00:00,10,0,8,DE,iron_and_steel,115.3309552
6896,2013-10-15 08:00:00,10,0,9,DE,iron_and_steel,115.4940871
6897,2013-10-15 09:00:00,10,0,10,DE,iron_and_steel,115.4940871
6898,2013-10-15 10:00:00,10,0,11,DE,iron_and_steel,115.4940871
6899,2013-10-15 11:00:00,10,0,12,DE,iron_and_steel,115.4940871
6900,2013-10-15 12:00:00,10,0,13,DE,iron_and_steel,115.4940871
6901,2013-10-15 13:00:00,10,0,14,DE,iron_and_steel,115.4940871
6902,2013-10-15 14:00:00,10,0,15,DE,iron_and_steel,115.3309552
6903,2013-10-15 15:00:00,10,0,16,DE,iron_and_steel,115.2086062
6904,2013-10-15 16:00:00,10,0,17,DE,iron_and_steel,115.0862572
6905,2013-10-15 17:00:00,10,0,18,DE,iron_and_steel,115.0862572
6906,2013-10-15 18:00:00,10,0,19,DE,iron_and_steel,115.0862572
6907,2013-10-15 19:00:00,10,0,20,DE,iron_and_steel,115.0862572
6908,2013-10-15 20:00:00,10,0,21,DE,iron_and_steel,115.0862572
6909,2013-10-15 21:00:00,10,0,22,DE,iron_and_steel,115.0862572
6910,2013-10-15 22:00:00,10,0,23,DE,iron_and_steel,112.9212852
6911,2013-10-15 23:00:00,10,0,24,DE,iron_and_steel,112.9212852
6912,2013-10-16 00:00:00,10,0,1,DE,iron_and_steel,112.9212852
6913,2013-10-16 01:00:00,10,0,2,DE,iron_and_steel,112.9212852
6914,2013-10-16 02:00:00,10,0,3,DE,iron_and_steel,112.9212852
6915,2013-10-16 03:00:00,10,0,4,DE,iron_and_steel,112.9212852
6916,2013-10-16 04:00:00,10,0,5,DE,iron_and_steel,112.9212852
6917,2013-10-16 05:00:00,10,0,6,DE,iron_and_steel,112.9212852
6918,2013-10-16 06:00:00,10,0,7,DE,iron_and_steel,115.2086062
6919,2013-10-16 07:00:00,10,0,8,DE,iron_and_steel,115.3309552
6920,2013-10-16 08:00:00,10,0,9,DE,iron_and_steel,115.4940871
6921,2013-10-16 09:00:00,10,0,10,DE,iron_and_steel,115.4940871
6922,2013-10-16 10:00:00,10,0,11,DE,iron_and_steel,115.4940871
6923,2013-10-16 11:00:00,10,0,12,DE,iron_and_steel,115.4940871
6924,2013-10-16 12:00:00,10,0,13,DE,iron_and_steel,115.4940871
6925,2013-10-16 13:00:00,10,0,14,DE,iron_and_steel,115.4940871
6926,2013-10-16 14:00:00,10,0,15,DE,iron_and_steel,115.3309552
6927,2013-10-16 15:00:00,10,0,16,DE,iron_and_steel,115.2086062
6928,2013-10-16 16:00:00,10,0,17,DE,iron_and_steel,115.0862572
6929,2013-10-16 17:00:00,10,0,18,DE,iron_and_steel,115.0862572
6930,2013-10-16 18:00:00,10,0,19,DE,iron_and_steel,115.0862572
6931,2013-10-16 19:00:00,10,0,20,DE,iron_and_steel,115.0862572
6932,2013-10-16 20:00:00,10,0,21,DE,iron_and_steel,115.0862572
6933,2013-10-16 21:00:00,10,0,22,DE,iron_and_steel,115.0862572
6934,2013-10-16 22:00:00,10,0,23,DE,iron_and_steel,112.9212852
6935,2013-10-16 23:00:00,10,0,24,DE,iron_and_steel,112.9212852
6936,2013-10-17 00:00:00,10,0,1,DE,iron_and_steel,112.9212852
6937,2013-10-17 01:00:00,10,0,2,DE,iron_and_steel,112.9212852
6938,2013-10-17 02:00:00,10,0,3,DE,iron_and_steel,112.9212852
6939,2013-10-17 03:00:00,10,0,4,DE,iron_and_steel,112.9212852
6940,2013-10-17 04:00:00,10,0,5,DE,iron_and_steel,112.9212852
6941,2013-10-17 05:00:00,10,0,6,DE,iron_and_steel,112.9212852
6942,2013-10-17 06:00:00,10,0,7,DE,iron_and_steel,115.2086062
6943,2013-10-17 07:00:00,10,0,8,DE,iron_and_steel,115.3309552
6944,2013-10-17 08:00:00,10,0,9,DE,iron_and_steel,115.4940871
6945,2013-10-17 09:00:00,10,0,10,DE,iron_and_steel,115.4940871
6946,2013-10-17 10:00:00,10,0,11,DE,iron_and_steel,115.4940871
6947,2013-10-17 11:00:00,10,0,12,DE,iron_and_steel,115.4940871
6948,2013-10-17 12:00:00,10,0,13,DE,iron_and_steel,115.4940871
6949,2013-10-17 13:00:00,10,0,14,DE,iron_and_steel,115.4940871
6950,2013-10-17 14:00:00,10,0,15,DE,iron_and_steel,115.3309552
6951,2013-10-17 15:00:00,10,0,16,DE,iron_and_steel,115.2086062
6952,2013-10-17 16:00:00,10,0,17,DE,iron_and_steel,115.0862572
6953,2013-10-17 17:00:00,10,0,18,DE,iron_and_steel,115.0862572
6954,2013-10-17 18:00:00,10,0,19,DE,iron_and_steel,115.0862572
6955,2013-10-17 19:00:00,10,0,20,DE,iron_and_steel,115.0862572
6956,2013-10-17 20:00:00,10,0,21,DE,iron_and_steel,115.0862572
6957,2013-10-17 21:00:00,10,0,22,DE,iron_and_steel,115.0862572
6958,2013-10-17 22:00:00,10,0,23,DE,iron_and_steel,112.9212852
6959,2013-10-17 23:00:00,10,0,24,DE,iron_and_steel,112.9212852
6960,2013-10-18 00:00:00,10,0,1,DE,iron_and_steel,112.9212852
6961,2013-10-18 01:00:00,10,0,2,DE,iron_and_steel,112.9212852
6962,2013-10-18 02:00:00,10,0,3,DE,iron_and_steel,112.9212852
6963,2013-10-18 03:00:00,10,0,4,DE,iron_and_steel,112.9212852
6964,2013-10-18 04:00:00,10,0,5,DE,iron_and_steel,112.9212852
6965,2013-10-18 05:00:00,10,0,6,DE,iron_and_steel,112.9212852
6966,2013-10-18 06:00:00,10,0,7,DE,iron_and_steel,115.2086062
6967,2013-10-18 07:00:00,10,0,8,DE,iron_and_steel,115.3309552
6968,2013-10-18 08:00:00,10,0,9,DE,iron_and_steel,115.4940871
6969,2013-10-18 09:00:00,10,0,10,DE,iron_and_steel,115.4940871
6970,2013-10-18 10:00:00,10,0,11,DE,iron_and_steel,115.4940871
6971,2013-10-18 11:00:00,10,0,12,DE,iron_and_steel,115.4940871
6972,2013-10-18 12:00:00,10,0,13,DE,iron_and_steel,115.4940871
6973,2013-10-18 13:00:00,10,0,14,DE,iron_and_steel,115.4940871
6974,2013-10-18 14:00:00,10,0,15,DE,iron_and_steel,115.3309552
6975,2013-10-18 15:00:00,10,0,16,DE,iron_and_steel,115.2086062
6976,2013-10-18 16:00:00,10,0,17,DE,iron_and_steel,115.0862572
6977,2013-10-18 17:00:00,10,0,18,DE,iron_and_steel,115.0862572
6978,2013-10-18 18:00:00,10,0,19,DE,iron_and_steel,115.0862572
6979,2013-10-18 19:00:00,10,0,20,DE,iron_and_steel,115.0862572
6980,2013-10-18 20:00:00,10,0,21,DE,iron_and_steel,115.0862572
6981,2013-10-18 21:00:00,10,0,22,DE,iron_and_steel,115.0862572
6982,2013-10-18 22:00:00,10,0,23,DE,iron_and_steel,112.9212852
6983,2013-10-18 23:00:00,10,0,24,DE,iron_and_steel,112.9212852
6984,2013-10-19 00:00:00,10,1,1,DE,iron_and_steel,113.1182577
6985,2013-10-19 01:00:00,10,1,2,DE,iron_and_steel,113.1182577
6986,2013-10-19 02:00:00,10,1,3,DE,iron_and_steel,113.1182577
6987,2013-10-19 03:00:00,10,1,4,DE,iron_and_steel,113.1182577
6988,2013-10-19 04:00:00,10,1,5,DE,iron_and_steel,113.1182577
6989,2013-10-19 05:00:00,10,1,6,DE,iron_and_steel,113.1182577
6990,2013-10-19 06:00:00,10,1,7,DE,iron_and_steel,115.4095685
6991,2013-10-19 07:00:00,10,1,8,DE,iron_and_steel,115.5321309
6992,2013-10-19 08:00:00,10,1,9,DE,iron_and_steel,115.6955474
6993,2013-10-19 09:00:00,10,1,10,DE,iron_and_steel,115.6955474
6994,2013-10-19 10:00:00,10,1,11,DE,iron_and_steel,115.6955474
6995,2013-10-19 11:00:00,10,1,12,DE,iron_and_steel,115.6955474
6996,2013-10-19 12:00:00,10,1,13,DE,iron_and_steel,115.6955474
6997,2013-10-19 13:00:00,10,1,14,DE,iron_and_steel,115.6955474
6998,2013-10-19 14:00:00,10,1,15,DE,iron_and_steel,115.5321309
6999,2013-10-19 15:00:00,10,1,16,DE,iron_and_steel,115.4095685
7000,2013-10-19 16:00:00,10,1,17,DE,iron_and_steel,115.2870061
7001,2013-10-19 17:00:00,10,1,18,DE,iron_and_steel,115.2870061
7002,2013-10-19 18:00:00,10,1,19,DE,iron_and_steel,115.2870061
7003,2013-10-19 19:00:00,10,1,20,DE,iron_and_steel,115.2870061
7004,2013-10-19 20:00:00,10,1,21,DE,iron_and_steel,115.2870061
7005,2013-10-19 21:00:00,10,1,22,DE,iron_and_steel,115.2870061
7006,2013-10-19 22:00:00,10,1,23,DE,iron_and_steel,113.1182577
7007,2013-10-19 23:00:00,10,1,24,DE,iron_and_steel,113.1182577
7008,2013-10-20 00:00:00,10,2,1,DE,iron_and_steel,112.0474395
7009,2013-10-20 01:00:00,10,2,2,DE,iron_and_steel,112.0474395
7010,2013-10-20 02:00:00,10,2,3,DE,iron_and_steel,112.0474395
7011,2013-10-20 03:00:00,10,2,4,DE,iron_and_steel,112.0474395
7012,2013-10-20 04:00:00,10,2,5,DE,iron_and_steel,112.0474395
7013,2013-10-20 05:00:00,10,2,6,DE,iron_and_steel,112.0474395
7014,2013-10-20 06:00:00,10,2,7,DE,iron_and_steel,114.3170599
7015,2013-10-20 07:00:00,10,2,8,DE,iron_and_steel,114.4384621
7016,2013-10-20 08:00:00,10,2,9,DE,iron_and_steel,114.6003317
7017,2013-10-20 09:00:00,10,2,10,DE,iron_and_steel,114.6003317
7018,2013-10-20 10:00:00,10,2,11,DE,iron_and_steel,114.6003317
7019,2013-10-20 11:00:00,10,2,12,DE,iron_and_steel,114.6003317
7020,2013-10-20 12:00:00,10,2,13,DE,iron_and_steel,114.6003317
7021,2013-10-20 13:00:00,10,2,14,DE,iron_and_steel,114.6003317
7022,2013-10-20 14:00:00,10,2,15,DE,iron_and_steel,114.4384621
7023,2013-10-20 15:00:00,10,2,16,DE,iron_and_steel,114.3170599
7024,2013-10-20 16:00:00,10,2,17,DE,iron_and_steel,114.1956578
7025,2013-10-20 17:00:00,10,2,18,DE,iron_and_steel,114.1956578
7026,2013-10-20 18:00:00,10,2,19,DE,iron_and_steel,114.1956578
7027,2013-10-20 19:00:00,10,2,20,DE,iron_and_steel,114.1956578
7028,2013-10-20 20:00:00,10,2,21,DE,iron_and_steel,114.1956578
7029,2013-10-20 21:00:00,10,2,22,DE,iron_and_steel,114.1956578
7030,2013-10-20 22:00:00,10,2,23,DE,iron_and_steel,112.0474395
7031,2013-10-20 23:00:00,10,2,24,DE,iron_and_steel,112.0474395
7032,2013-10-21 00:00:00,10,0,1,DE,iron_and_steel,112.9212852
7033,2013-10-21 01:00:00,10,0,2,DE,iron_and_steel,112.9212852
7034,2013-10-21 02:00:00,10,0,3,DE,iron_and_steel,112.9212852
7035,2013-10-21 03:00:00,10,0,4,DE,iron_and_steel,112.9212852
7036,2013-10-21 04:00:00,10,0,5,DE,iron_and_steel,112.9212852
7037,2013-10-21 05:00:00,10,0,6,DE,iron_and_steel,112.9212852
7038,2013-10-21 06:00:00,10,0,7,DE,iron_and_steel,115.2086062
7039,2013-10-21 07:00:00,10,0,8,DE,iron_and_steel,115.3309552
7040,2013-10-21 08:00:00,10,0,9,DE,iron_and_steel,115.4940871
7041,2013-10-21 09:00:00,10,0,10,DE,iron_and_steel,115.4940871
7042,2013-10-21 10:00:00,10,0,11,DE,iron_and_steel,115.4940871
7043,2013-10-21 11:00:00,10,0,12,DE,iron_and_steel,115.4940871
7044,2013-10-21 12:00:00,10,0,13,DE,iron_and_steel,115.4940871
7045,2013-10-21 13:00:00,10,0,14,DE,iron_and_steel,115.4940871
7046,2013-10-21 14:00:00,10,0,15,DE,iron_and_steel,115.3309552
7047,2013-10-21 15:00:00,10,0,16,DE,iron_and_steel,115.2086062
7048,2013-10-21 16:00:00,10,0,17,DE,iron_and_steel,115.0862572
7049,2013-10-21 17:00:00,10,0,18,DE,iron_and_steel,115.0862572
7050,2013-10-21 18:00:00,10,0,19,DE,iron_and_steel,115.0862572
7051,2013-10-21 19:00:00,10,0,20,DE,iron_and_steel,115.0862572
7052,2013-10-21 20:00:00,10,0,21,DE,iron_and_steel,115.0862572
7053,2013-10-21 21:00:00,10,0,22,DE,iron_and_steel,115.0862572
7054,2013-10-21 22:00:00,10,0,23,DE,iron_and_steel,112.9212852
7055,2013-10-21 23:00:00,10,0,24,DE,iron_and_steel,112.9212852
7056,2013-10-22 00:00:00,10,0,1,DE,iron_and_steel,112.9212852
7057,2013-10-22 01:00:00,10,0,2,DE,iron_and_steel,112.9212852
7058,2013-10-22 02:00:00,10,0,3,DE,iron_and_steel,112.9212852
7059,2013-10-22 03:00:00,10,0,4,DE,iron_and_steel,112.9212852
7060,2013-10-22 04:00:00,10,0,5,DE,iron_and_steel,112.9212852
7061,2013-10-22 05:00:00,10,0,6,DE,iron_and_steel,112.9212852
7062,2013-10-22 06:00:00,10,0,7,DE,iron_and_steel,115.2086062
7063,2013-10-22 07:00:00,10,0,8,DE,iron_and_steel,115.3309552
7064,2013-10-22 08:00:00,10,0,9,DE,iron_and_steel,115.4940871
7065,2013-10-22 09:00:00,10,0,10,DE,iron_and_steel,115.4940871
7066,2013-10-22 10:00:00,10,0,11,DE,iron_and_steel,115.4940871
7067,2013-10-22 11:00:00,10,0,12,DE,iron_and_steel,115.4940871
7068,2013-10-22 12:00:00,10,0,13,DE,iron_and_steel,115.4940871
7069,2013-10-22 13:00:00,10,0,14,DE,iron_and_steel,115.4940871
7070,2013-10-22 14:00:00,10,0,15,DE,iron_and_steel,115.3309552
7071,2013-10-22 15:00:00,10,0,16,DE,iron_and_steel,115.2086062
7072,2013-10-22 16:00:00,10,0,17,DE,iron_and_steel,115.0862572
7073,2013-10-22 17:00:00,10,0,18,DE,iron_and_steel,115.0862572
7074,2013-10-22 18:00:00,10,0,19,DE,iron_and_steel,115.0862572
7075,2013-10-22 19:00:00,10,0,20,DE,iron_and_steel,115.0862572
7076,2013-10-22 20:00:00,10,0,21,DE,iron_and_steel,115.0862572
7077,2013-10-22 21:00:00,10,0,22,DE,iron_and_steel,115.0862572
7078,2013-10-22 22:00:00,10,0,23,DE,iron_and_steel,112.9212852
7079,2013-10-22 23:00:00,10,0,24,DE,iron_and_steel,112.9212852
7080,2013-10-23 00:00:00,10,0,1,DE,iron_and_steel,112.9212852
7081,2013-10-23 01:00:00,10,0,2,DE,iron_and_steel,112.9212852
7082,2013-10-23 02:00:00,10,0,3,DE,iron_and_steel,112.9212852
7083,2013-10-23 03:00:00,10,0,4,DE,iron_and_steel,112.9212852
7084,2013-10-23 04:00:00,10,0,5,DE,iron_and_steel,112.9212852
7085,2013-10-23 05:00:00,10,0,6,DE,iron_and_steel,112.9212852
7086,2013-10-23 06:00:00,10,0,7,DE,iron_and_steel,115.2086062
7087,2013-10-23 07:00:00,10,0,8,DE,iron_and_steel,115.3309552
7088,2013-10-23 08:00:00,10,0,9,DE,iron_and_steel,115.4940871
7089,2013-10-23 09:00:00,10,0,10,DE,iron_and_steel,115.4940871
7090,2013-10-23 10:00:00,10,0,11,DE,iron_and_steel,115.4940871
7091,2013-10-23 11:00:00,10,0,12,DE,iron_and_steel,115.4940871
7092,2013-10-23 12:00:00,10,0,13,DE,iron_and_steel,115.4940871
7093,2013-10-23 13:00:00,10,0,14,DE,iron_and_steel,115.4940871
7094,2013-10-23 14:00:00,10,0,15,DE,iron_and_steel,115.3309552
7095,2013-10-23 15:00:00,10,0,16,DE,iron_and_steel,115.2086062
7096,2013-10-23 16:00:00,10,0,17,DE,iron_and_steel,115.0862572
7097,2013-10-23 17:00:00,10,0,18,DE,iron_and_steel,115.0862572
7098,2013-10-23 18:00:00,10,0,19,DE,iron_and_steel,115.0862572
7099,2013-10-23 19:00:00,10,0,20,DE,iron_and_steel,115.0862572
7100,2013-10-23 20:00:00,10,0,21,DE,iron_and_steel,115.0862572
7101,2013-10-23 21:00:00,10,0,22,DE,iron_and_steel,115.0862572
7102,2013-10-23 22:00:00,10,0,23,DE,iron_and_steel,112.9212852
7103,2013-10-23 23:00:00,10,0,24,DE,iron_and_steel,112.9212852
7104,2013-10-24 00:00:00,10,0,1,DE,iron_and_steel,112.9212852
7105,2013-10-24 01:00:00,10,0,2,DE,iron_and_steel,112.9212852
7106,2013-10-24 02:00:00,10,0,3,DE,iron_and_steel,112.9212852
7107,2013-10-24 03:00:00,10,0,4,DE,iron_and_steel,112.9212852
7108,2013-10-24 04:00:00,10,0,5,DE,iron_and_steel,112.9212852
7109,2013-10-24 05:00:00,10,0,6,DE,iron_and_steel,112.9212852
7110,2013-10-24 06:00:00,10,0,7,DE,iron_and_steel,115.2086062
7111,2013-10-24 07:00:00,10,0,8,DE,iron_and_steel,115.3309552
7112,2013-10-24 08:00:00,10,0,9,DE,iron_and_steel,115.4940871
7113,2013-10-24 09:00:00,10,0,10,DE,iron_and_steel,115.4940871
7114,2013-10-24 10:00:00,10,0,11,DE,iron_and_steel,115.4940871
7115,2013-10-24 11:00:00,10,0,12,DE,iron_and_steel,115.4940871
7116,2013-10-24 12:00:00,10,0,13,DE,iron_and_steel,115.4940871
7117,2013-10-24 13:00:00,10,0,14,DE,iron_and_steel,115.4940871
7118,2013-10-24 14:00:00,10,0,15,DE,iron_and_steel,115.3309552
7119,2013-10-24 15:00:00,10,0,16,DE,iron_and_steel,115.2086062
7120,2013-10-24 16:00:00,10,0,17,DE,iron_and_steel,115.0862572
7121,2013-10-24 17:00:00,10,0,18,DE,iron_and_steel,115.0862572
7122,2013-10-24 18:00:00,10,0,19,DE,iron_and_steel,115.0862572
7123,2013-10-24 19:00:00,10,0,20,DE,iron_and_steel,115.0862572
7124,2013-10-24 20:00:00,10,0,21,DE,iron_and_steel,115.0862572
7125,2013-10-24 21:00:00,10,0,22,DE,iron_and_steel,115.0862572
7126,2013-10-24 22:00:00,10,0,23,DE,iron_and_steel,112.9212852
7127,2013-10-24 23:00:00,10,0,24,DE,iron_and_steel,112.9212852
7128,2013-10-25 00:00:00,10,0,1,DE,iron_and_steel,112.9212852
7129,2013-10-25 01:00:00,10,0,2,DE,iron_and_steel,112.9212852
7130,2013-10-25 02:00:00,10,0,3,DE,iron_and_steel,112.9212852
7131,2013-10-25 03:00:00,10,0,4,DE,iron_and_steel,112.9212852
7132,2013-10-25 04:00:00,10,0,5,DE,iron_and_steel,112.9212852
