,timestamp,month,day_type,hour,NUTS0_code,process,load
6922,2013-10-16 10:00:00,10,0,11,DE,non_metalic_minerals,118.2249245
6923,2013-10-16 11:00:00,10,0,12,DE,non_metalic_minerals,118.2249245
6924,2013-10-16 12:00:00,10,0,13,DE,non_metalic_minerals,118.2249245
6925,2013-10-16 13:00:00,10,0,14,DE,non_metalic_minerals,118.2249245
6926,2013-10-16 14:00:00,10,0,15,DE,non_metalic_minerals,116.5824655
6927,2013-10-16 15:00:00,10,0,16,DE,non_metalic_minerals,115.3506213
6928,2013-10-16 16:00:00,10,0,17,DE,non_metalic_minerals,114.118777
6929,2013-10-16 17:00:00,10,0,18,DE,non_metalic_minerals,114.118777
6930,2013-10-16 18:00:00,10,0,19,DE,non_metalic_minerals,114.118777
6931,2013-10-16 19:00:00,10,0,20,DE,non_metalic_minerals,114.118777
6932,2013-10-16 20:00:00,10,0,21,DE,non_metalic_minerals,114.118777
6933,2013-10-16 21:00:00,10,0,22,DE,non_metalic_minerals,114.118777
6934,2013-10-16 22:00:00,10,0,23,DE,non_metalic_minerals,113.3906086
6935,2013-10-16 23:00:00,10,0,24,DE,non_metalic_minerals,113.3906086
6936,2013-10-17 00:00:00,10,0,1,DE,non_metalic_minerals,113.3906086
6937,2013-10-17 01:00:00,10,0,2,DE,non_metalic_minerals,113.3906086
6938,2013-10-17 02:00:00,10,0,3,DE,non_metalic_minerals,113.3906086
6939,2013-10-17 03:00:00,10,0,4,DE,non_metalic_minerals,113.3906086
6940,2013-10-17 04:00:00,10,0,5,DE,non_metalic_minerals,113.3906086
6941,2013-10-17 05:00:00,10,0,6,DE,non_metalic_minerals,113.3906086
6942,2013-10-17 06:00:00,10,0,7,DE,non_metalic_minerals,115.3506213
6943,2013-10-17 07:00:00,10,0,8,DE,non_metalic_minerals,116.5824655
6944,2013-10-17 08:00:00,10,0,9,DE,non_metalic_minerals,118.2249245
6945,2013-10-17 09:00:00,10,0,10,DE,non_metalic_minerals,118.2249245
6946,2013-10-17 10:00:00,10,0,11,DE,non_metalic_minerals,118.2249245
6947,2013-10-17 11:00:00,10,0,12,DE,non_metalic_minerals,118.2249245
6948,2013-10-17 12:00:00,10,0,13,DE,non_metalic_minerals,118.2249245
6949,2013-10-17 13:00:00,10,0,14,DE,non_metalic_minerals,118.2249245
6950,2013-10-17 14:00:00,10,0,15,DE,non_metalic_minerals,116.5824655
6951,2013-10-17 15:00:00,10,0,16,DE,non_metalic_minerals,115.3506213
6952,2013-10-17 16:00:00,10,0,17,DE,non_metalic_minerals,114.118777
6953,2013-10-17 17:00:00,10,0,18,DE,non_metalic_minerals,114.118777
6954,2013-10-17 18:00:00,10,0,19,DE,non_metalic_minerals,114.118777
6955,2013-10-17 19:00:00,10,0,20,DE,non_metalic_minerals,114.118777
6956,2013-10-17 20:00:00,10,0,21,DE,non_metalic_minerals,114.118777
6957,2013-10-17 21:00:00,10,0,22,DE,non_metalic_minerals,114.118777
6958,2013-10-17 22:00:00,10,0,23,DE,non_metalic_minerals,113.3906086
6959,2013-10-17 23:00:00,10,0,24,DE,non_metalic_minerals,113.3906086
6960,2013-10-18 00:00:00,10,0,1,DE,non_metalic_minerals,113.3906086
6961,2013-10-18 01:00:00,10,0,2,DE,non_metalic_minerals,113.3906086
6962,2013-10-18 02:00:00,10,0,3,DE,non_metalic_minerals,113.3906086
6963,2013-10-18 03:00:00,10,0,4,DE,non_metalic_minerals,113.3906086
6964,2013-10-18 04:00:00,10,0,5,DE,non_metalic_minerals,113.3906086
6965,2013-10-18 05:00:00,10,0,6,DE,non_metalic_minerals,113.3906086
6966,2013-10-18 06:00:00,10,0,7,DE,non_metalic_minerals,115.3506213
6967,2013-10-18 07:00:00,10,0,8,DE,non_metalic_minerals,116.5824655
6968,2013-10-18 08:00:00,10,0,9,DE,non_metalic_minerals,118.2249245
6969,2013-10-18 09:00:00,10,0,10,DE,non_metalic_minerals,118.2249245
6970,2013-10-18 10:00:00,10,0,11,DE,non_metalic_minerals,118.2249245
6971,2013-10-18 11:00:00,10,0,12,DE,non_metalic_minerals,118.2249245
6972,2013-10-18 12:00:00,10,0,13,DE,non_metalic_minerals,118.2249245
6973,2013-10-18 13:00:00,10,0,14,DE,non_metalic_minerals,118.2249245
6974,2013-10-18 14:00:00,10,0,15,DE,non_metalic_minerals,116.5824655
6975,2013-10-18 15:00:00,10,0,16,DE,non_metalic_minerals,115.3506213
6976,2013-10-18 16:00:00,10,0,17,DE,non_metalic_minerals,114.118777
6977,2013-10-18 17:00:00,10,0,18,DE,non_metalic_minerals,114.118777
6978,2013-10-18 18:00:00,10,0,19,DE,non_metalic_minerals,114.118777
6979,2013-10-18 19:00:00,10,0,20,DE,non_metalic_minerals,114.118777
6980,2013-10-18 20:00:00,10,0,21,DE,non_metalic_minerals,114.118777
6981,2013-10-18 21:00:00,10,0,22,DE,non_metalic_minerals,114.118777
6982,2013-10-18 22:00:00,10,0,23,DE,non_metalic_minerals,113.3906086
6983,2013-10-18 23:00:00,10,0,24,DE,non_metalic_minerals,113.3906086
6984,2013-10-19 00:00:00,10,1,1,DE,non_metalic_minerals,114.426789
6985,2013-10-19 01:00:00,10,1,2,DE,non_metalic_minerals,114.426789
6986,2013-10-19 02:00:00,10,1,3,DE,non_metalic_minerals,114.426789
6987,2013-10-19 03:00:00,10,1,4,DE,non_metalic_minerals,114.426789
6988,2013-10-19 04:00:00,10,1,5,DE,non_metalic_minerals,114.426789
6989,2013-10-19 05:00:00,10,1,6,DE,non_metalic_minerals,114.426789
6990,2013-10-19 06:00:00,10,1,7,DE,non_metalic_minerals,116.4047125
6991,2013-10-19 07:00:00,10,1,8,DE,non_metalic_minerals,117.6478135
6992,2013-10-19 08:00:00,10,1,9,DE,non_metalic_minerals,119.3052815
6993,2013-10-19 09:00:00,10,1,10,DE,non_metalic_minerals,119.3052815
6994,2013-10-19 10:00:00,10,1,11,DE,non_metalic_minerals,119.3052815
6995,2013-10-19 11:00:00,10,1,12,DE,non_metalic_minerals,119.3052815
6996,2013-10-19 12:00:00,10,1,13,DE,non_metalic_minerals,119.3052815
6997,2013-10-19 13:00:00,10,1,14,DE,non_metalic_minerals,119.3052815
6998,2013-10-19 14:00:00,10,1,15,DE,non_metalic_minerals,117.6478135
6999,2013-10-19 15:00:00,10,1,16,DE,non_metalic_minerals,116.4047125
7000,2013-10-19 16:00:00,10,1,17,DE,non_metalic_minerals,115.1616115
7001,2013-10-19 17:00:00,10,1,18,DE,non_metalic_minerals,115.1616115
7002,2013-10-19 18:00:00,10,1,19,DE,non_metalic_minerals,115.1616115
7003,2013-10-19 19:00:00,10,1,20,DE,non_metalic_minerals,115.1616115
7004,2013-10-19 20:00:00,10,1,21,DE,non_metalic_minerals,115.1616115
7005,2013-10-19 21:00:00,10,1,22,DE,non_metalic_minerals,115.1616115
7006,2013-10-19 22:00:00,10,1,23,DE,non_metalic_minerals,114.426789
7007,2013-10-19 23:00:00,10,1,24,DE,non_metalic_minerals,114.426789
7008,2013-10-20 00:00:00,10,2,1,DE,non_metalic_minerals,109.2956115
7009,2013-10-20 01:00:00,10,2,2,DE,non_metalic_minerals,109.2956115
7010,2013-10-20 02:00:00,10,2,3,DE,non_metalic_minerals,109.2956115
7011,2013-10-20 03:00:00,10,2,4,DE,non_metalic_minerals,109.2956115
7012,2013-10-20 04:00:00,10,2,5,DE,non_metalic_minerals,109.2956115
7013,2013-10-20 05:00:00,10,2,6,DE,non_metalic_minerals,109.2956115
7014,2013-10-20 06:00:00,10,2,7,DE,non_metalic_minerals,111.18484
7015,2013-10-20 07:00:00,10,2,8,DE,non_metalic_minerals,112.3721974
7016,2013-10-20 08:00:00,10,2,9,DE,non_metalic_minerals,113.9553404
7017,2013-10-20 09:00:00,10,2,10,DE,non_metalic_minerals,113.9553404
7018,2013-10-20 10:00:00,10,2,11,DE,non_metalic_minerals,113.9553404
7019,2013-10-20 11:00:00,10,2,12,DE,non_metalic_minerals,113.9553404
7020,2013-10-20 12:00:00,10,2,13,DE,non_metalic_minerals,113.9553404
7021,2013-10-20 13:00:00,10,2,14,DE,non_metalic_minerals,113.9553404
7022,2013-10-20 14:00:00,10,2,15,DE,non_metalic_minerals,112.3721974
7023,2013-10-20 15:00:00,10,2,16,DE,non_metalic_minerals,111.18484
7024,2013-10-20 16:00:00,10,2,17,DE,non_metalic_minerals,109.9974827
7025,2013-10-20 17:00:00,10,2,18,DE,non_metalic_minerals,109.9974827
7026,2013-10-20 18:00:00,10,2,19,DE,non_metalic_minerals,109.9974827
7027,2013-10-20 19:00:00,10,2,20,DE,non_metalic_minerals,109.9974827
7028,2013-10-20 20:00:00,10,2,21,DE,non_metalic_minerals,109.9974827
7029,2013-10-20 21:00:00,10,2,22,DE,non_metalic_minerals,109.9974827
7030,2013-10-20 22:00:00,10,2,23,DE,non_metalic_minerals,109.2956115
7031,2013-10-20 23:00:00,10,2,24,DE,non_metalic_minerals,109.2956115
7032,2013-10-21 00:00:00,10,0,1,DE,non_metalic_minerals,113.3906086
7033,2013-10-21 01:00:00,10,0,2,DE,non_metalic_minerals,113.3906086
7034,2013-10-21 02:00:00,10,0,3,DE,non_metalic_minerals,113.3906086
7035,2013-10-21 03:00:00,10,0,4,DE,non_metalic_minerals,113.3906086
7036,2013-10-21 04:00:00,10,0,5,DE,non_metalic_minerals,113.3906086
7037,2013-10-21 05:00:00,10,0,6,DE,non_metalic_minerals,113.3906086
7038,2013-10-21 06:00:00,10,0,7,DE,non_metalic_minerals,115.3506213
7039,2013-10-21 07:00:00,10,0,8,DE,non_metalic_minerals,116.5824655
7040,2013-10-21 08:00:00,10,0,9,DE,non_metalic_minerals,118.2249245
7041,2013-10-21 09:00:00,10,0,10,DE,non_metalic_minerals,118.2249245
7042,2013-10-21 10:00:00,10,0,11,DE,non_metalic_minerals,118.2249245
7043,2013-10-21 11:00:00,10,0,12,DE,non_metalic_minerals,118.2249245
7044,2013-10-21 12:00:00,10,0,13,DE,non_metalic_minerals,118.2249245
7045,2013-10-21 13:00:00,10,0,14,DE,non_metalic_minerals,118.2249245
7046,2013-10-21 14:00:00,10,0,15,DE,non_metalic_minerals,116.5824655
7047,2013-10-21 15:00:00,10,0,16,DE,non_metalic_minerals,115.3506213
7048,2013-10-21 16:00:00,10,0,17,DE,non_metalic_minerals,114.118777
7049,2013-10-21 17:00:00,10,0,18,DE,non_metalic_minerals,114.118777
7050,2013-10-21 18:00:00,10,0,19,DE,non_metalic_minerals,114.118777
7051,2013-10-21 19:00:00,10,0,20,DE,non_metalic_minerals,114.118777
7052,2013-10-21 20:00:00,10,0,21,DE,non_metalic_minerals,114.118777
7053,2013-10-21 21:00:00,10,0,22,DE,non_metalic_minerals,114.118777
7054,2013-10-21 22:00:00,10,0,23,DE,non_metalic_minerals,113.3906086
7055,2013-10-21 23:00:00,10,0,24,DE,non_metalic_minerals,113.3906086
7056,2013-10-22 00:00:00,10,0,1,DE,non_metalic_minerals,113.3906086
7057,2013-10-22 01:00:00,10,0,2,DE,non_metalic_minerals,113.3906086
7058,2013-10-22 02:00:00,10,0,3,DE,non_metalic_minerals,113.3906086
7059,2013-10-22 03:00:00,10,0,4,DE,non_metalic_minerals,113.3906086
7060,2013-10-22 04:00:00,10,0,5,DE,non_metalic_minerals,113.3906086
7061,2013-10-22 05:00:00,10,0,6,DE,non_metalic_minerals,113.3906086
7062,2013-10-22 06:00:00,10,0,7,DE,non_metalic_minerals,115.3506213
7063,2013-10-22 07:00:00,10,0,8,DE,non_metalic_minerals,116.5824655
7064,2013-10-22 08:00:00,10,0,9,DE,non_metalic_minerals,118.2249245
7065,2013-10-22 09:00:00,10,0,10,DE,non_metalic_minerals,118.2249245
7066,2013-10-22 10:00:00,10,0,11,DE,non_metalic_minerals,118.2249245
7067,2013-10-22 11:00:00,10,0,12,DE,non_metalic_minerals,118.2249245
7068,2013-10-22 12:00:00,10,0,13,DE,non_metalic_minerals,118.2249245
7069,2013-10-22 13:00:00,10,0,14,DE,non_metalic_minerals,118.2249245
7070,2013-10-22 14:00:00,10,0,15,DE,non_metalic_minerals,116.5824655
7071,2013-10-22 15:00:00,10,0,16,DE,non_metalic_minerals,115.3506213
7072,2013-10-22 16:00:00,10,0,17,DE,non_metalic_minerals,114.118777
7073,2013-10-22 17:00:00,10,0,18,DE,non_metalic_minerals,114.118777
7074,2013-10-22 18:00:00,10,0,19,DE,non_metalic_minerals,114.118777
7075,2013-10-22 19:00:00,10,0,20,DE,non_metalic_minerals,114.118777
7076,2013-10-22 20:00:00,10,0,21,DE,non_metalic_minerals,114.118777
7077,2013-10-22 21:00:00,10,0,22,DE,non_metalic_minerals,114.118777
7078,2013-10-22 22:00:00,10,0,23,DE,non_metalic_minerals,113.3906086
7079,2013-10-22 23:00:00,10,0,24,DE,non_metalic_minerals,113.3906086
7080,2013-10-23 00:00:00,10,0,1,DE,non_metalic_minerals,113.3906086
7081,2013-10-23 01:00:00,10,0,2,DE,non_metalic_minerals,113.3906086
7082,2013-10-23 02:00:00,10,0,3,DE,non_metalic_minerals,113.3906086
7083,2013-10-23 03:00:00,10,0,4,DE,non_metalic_minerals,113.3906086
7084,2013-10-23 04:00:00,10,0,5,DE,non_metalic_minerals,113.3906086
7085,2013-10-23 05:00:00,10,0,6,DE,non_metalic_minerals,113.3906086
7086,2013-10-23 06:00:00,10,0,7,DE,non_metalic_minerals,115.3506213
7087,2013-10-23 07:00:00,10,0,8,DE,non_metalic_minerals,116.5824655
7088,2013-10-23 08:00:00,10,0,9,DE,non_metalic_minerals,118.2249245
7089,2013-10-23 09:00:00,10,0,10,DE,non_metalic_minerals,118.2249245
7090,2013-10-23 10:00:00,10,0,11,DE,non_metalic_minerals,118.2249245
7091,2013-10-23 11:00:00,10,0,12,DE,non_metalic_minerals,118.2249245
7092,2013-10-23 12:00:00,10,0,13,DE,non_metalic_minerals,118.2249245
7093,2013-10-23 13:00:00,10,0,14,DE,non_metalic_minerals,118.2249245
7094,2013-10-23 14:00:00,10,0,15,DE,non_metalic_minerals,116.5824655
7095,2013-10-23 15:00:00,10,0,16,DE,non_metalic_minerals,115.3506213
7096,2013-10-23 16:00:00,10,0,17,DE,non_metalic_minerals,114.118777
7097,2013-10-23 17:00:00,10,0,18,DE,non_metalic_minerals,114.118777
7098,2013-10-23 18:00:00,10,0,19,DE,non_metalic_minerals,114.118777
7099,2013-10-23 19:00:00,10,0,20,DE,non_metalic_minerals,114.118777
7100,2013-10-23 20:00:00,10,0,21,DE,non_metalic_minerals,114.118777
7101,2013-10-23 21:00:00,10,0,22,DE,non_metalic_minerals,114.118777
7102,2013-10-23 22:00:00,10,0,23,DE,non_metalic_minerals,113.3906086
7103,2013-10-23 23:00:00,10,0,24,DE,non_metalic_minerals,113.3906086
7104,2013-10-24 00:00:00,10,0,1,DE,non_metalic_minerals,113.3906086
7105,2013-10-24 01:00:00,10,0,2,DE,non_metalic_minerals,113.3906086
7106,2013-10-24 02:00:00,10,0,3,DE,non_metalic_minerals,113.3906086
7107,2013-10-24 03:00:00,10,0,4,DE,non_metalic_minerals,113.3906086
7108,2013-10-24 04:00:00,10,0,5,DE,non_metalic_minerals,113.3906086
7109,2013-10-24 05:00:00,10,0,6,DE,non_metalic_minerals,113.3906086
7110,2013-10-24 06:00:00,10,0,7,DE,non_metalic_minerals,115.3506213
7111,2013-10-24 07:00:00,10,0,8,DE,non_metalic_minerals,116.5824655
7112,2013-10-24 08:00:00,10,0,9,DE,non_metalic_minerals,118.2249245
7113,2013-10-24 09:00:00,10,0,10,DE,non_metalic_minerals,118.2249245
7114,2013-10-24 10:00:00,10,0,11,DE,non_metalic_minerals,118.2249245
7115,2013-10-24 11:00:00,10,0,12,DE,non_metalic_minerals,118.2249245
7116,2013-10-24 12:00:00,10,0,13,DE,non_metalic_minerals,118.2249245
7117,2013-10-24 13:00:00,10,0,14,DE,non_metalic_minerals,118.2249245
7118,2013-10-24 14:00:00,10,0,15,DE,non_metalic_minerals,116.5824655
7119,2013-10-24 15:00:00,10,0,16,DE,non_metalic_minerals,115.3506213
7120,2013-10-24 16:00:00,10,0,17,DE,non_metalic_minerals,114.118777
7121,2013-10-24 17:00:00,10,0,18,DE,non_metalic_minerals,114.118777
7122,2013-10-24 18:00:00,10,0,19,DE,non_metalic_minerals,114.118777
7123,2013-10-24 19:00:00,10,0,20,DE,non_metalic_minerals,114.118777
7124,2013-10-24 20:00:00,10,0,21,DE,non_metalic_minerals,114.118777
7125,2013-10-24 21:00:00,10,0,22,DE,non_metalic_minerals,114.118777
7126,2013-10-24 22:00:00,10,0,23,DE,non_metalic_minerals,113.3906086
7127,2013-10-24 23:00:00,10,0,24,DE,non_metalic_minerals,113.3906086
7128,2013-10-25 00:00:00,10,0,1,DE,non_metalic_minerals,113.3906086
7129,2013-10-25 01:00:00,10,0,2,DE,non_metalic_minerals,113.3906086
7130,2013-10-25 02:00:00,10,0,3,DE,non_metalic_minerals,113.3906086
7131,2013-10-25 03:00:00,10,0,4,DE,non_metalic_minerals,113.3906086
7132,2013-10-25 04:00:00,10,0,5,DE,non_metalic_minerals,113.3906086
7133,2013-10-25 05:00:00,10,0,6,DE,non_metalic_minerals,113.3906086
7134,2013-10-25 06:00:00,10,0,7,DE,non_metalic_minerals,115.3506213
7135,2013-10-25 07:00:00,10,0,8,DE,non_metalic_minerals,116.5824655
7136,2013-10-25 08:00:00,10,0,9,DE,non_metalic_minerals,118.2249245
7137,2013-10-25 09:00:00,10,0,10,DE,non_metalic_minerals,118.2249245
7138,2013-10-25 10:00:00,10,0,11,DE,non_metalic_minerals,118.2249245
7139,2013-10-25 11:00:00,10,0,12,DE,non_metalic_minerals,118.2249245
7140,2013-10-25 12:00:00,10,0,13,DE,non_metalic_minerals,118.2249245
7141,2013-10-25 13:00:00,10,0,14,DE,non_metalic_minerals,118.2249245
7142,2013-10-25 14:00:00,10,0,15,DE,non_metalic_minerals,116.5824655
7143,2013-10-25 15:00:00,10,0,16,DE,non_metalic_minerals,115.3506213
7144,2013-10-25 16:00:00,10,0,17,DE,non_metalic_minerals,114.118777
7145,2013-10-25 17:00:00,10,0,18,DE,non_metalic_minerals,114.118777
7146,2013-10-25 18:00:00,10,0,19,DE,non_metalic_minerals,114.118777
7147,2013-10-25 19:00:00,10,0,20,DE,non_metalic_minerals,114.118777
7148,2013-10-25 20:00:00,10,0,21,DE,non_metalic_minerals,114.118777
7149,2013-10-25 21:00:00,10,0,22,DE,non_metalic_minerals,114.118777
7150,2013-10-25 22:00:00,10,0,23,DE,non_metalic_minerals,113.3906086
7151,2013-10-25 23:00:00,10,0,24,DE,non_metalic_minerals,113.3906086
7152,2013-10-26 00:00:00,10,1,1,DE,non_metalic_minerals,114.426789
7153,2013-10-26 01:00:00,10,1,2,DE,non_metalic_minerals,114.426789
7154,2013-10-26 02:00:00,10,1,3,DE,non_metalic_minerals,114.426789
7155,2013-10-26 03:00:00,10,1,4,DE,non_metalic_minerals,114.426789
7156,2013-10-26 04:00:00,10,1,5,DE,non_metalic_minerals,114.426789
7157,2013-10-26 05:00:00,10,1,6,DE,non_metalic_minerals,114.426789
7158,2013-10-26 06:00:00,10,1,7,DE,non_metalic_minerals,116.4047125
7159,2013-10-26 07:00:00,10,1,8,DE,non_metalic_minerals,117.6478135
7160,2013-10-26 08:00:00,10,1,9,DE,non_metalic_minerals,119.3052815
7161,2013-10-26 09:00:00,10,1,10,DE,non_metalic_minerals,119.3052815
7162,2013-10-26 10:00:00,10,1,11,DE,non_metalic_minerals,119.3052815
7163,2013-10-26 11:00:00,10,1,12,DE,non_metalic_minerals,119.3052815
7164,2013-10-26 12:00:00,10,1,13,DE,non_metalic_minerals,119.3052815
7165,2013-10-26 13:00:00,10,1,14,DE,non_metalic_minerals,119.3052815
7166,2013-10-26 14:00:00,10,1,15,DE,non_metalic_minerals,117.6478135
7167,2013-10-26 15:00:00,10,1,16,DE,non_metalic_minerals,116.4047125
7168,2013-10-26 16:00:00,10,1,17,DE,non_metalic_minerals,115.1616115
7169,2013-10-26 17:00:00,10,1,18,DE,non_metalic_minerals,115.1616115
7170,2013-10-26 18:00:00,10,1,19,DE,non_metalic_minerals,115.1616115
7171,2013-10-26 19:00:00,10,1,20,DE,non_metalic_minerals,115.1616115
7172,2013-10-26 20:00:00,10,1,21,DE,non_metalic_minerals,115.1616115
7173,2013-10-26 21:00:00,10,1,22,DE,non_metalic_minerals,115.1616115
7174,2013-10-26 22:00:00,10,1,23,DE,non_metalic_minerals,114.426789
7175,2013-10-26 23:00:00,10,1,24,DE,non_metalic_minerals,114.426789
7176,2013-10-27 00:00:00,10,2,1,DE,non_metalic_minerals,109.2956115
7177,2013-10-27 01:00:00,10,2,2,DE,non_metalic_minerals,109.2956115
7178,2013-10-27 02:00:00,10,2,3,DE,non_metalic_minerals,109.2956115
7179,2013-10-27 03:00:00,10,2,4,DE,non_metalic_minerals,109.2956115
7180,2013-10-27 04:00:00,10,2,5,DE,non_metalic_minerals,109.2956115
7181,2013-10-27 05:00:00,10,2,6,DE,non_metalic_minerals,109.2956115
7182,2013-10-27 06:00:00,10,2,7,DE,non_metalic_minerals,111.18484
7183,2013-10-27 07:00:00,10,2,8,DE,non_metalic_minerals,112.3721974
7184,2013-10-27 08:00:00,10,2,9,DE,non_metalic_minerals,113.9553404
7185,2013-10-27 09:00:00,10,2,10,DE,non_metalic_minerals,113.9553404
7186,2013-10-27 10:00:00,10,2,11,DE,non_metalic_minerals,113.9553404
7187,2013-10-27 11:00:00,10,2,12,DE,non_metalic_minerals,113.9553404
7188,2013-10-27 12:00:00,10,2,13,DE,non_metalic_minerals,113.9553404
7189,2013-10-27 13:00:00,10,2,14,DE,non_metalic_minerals,113.9553404
7190,2013-10-27 14:00:00,10,2,15,DE,non_metalic_minerals,112.3721974
7191,2013-10-27 15:00:00,10,2,16,DE,non_metalic_minerals,111.18484
7192,2013-10-27 16:00:00,10,2,17,DE,non_metalic_minerals,109.9974827
7193,2013-10-27 17:00:00,10,2,18,DE,non_metalic_minerals,109.9974827
7194,2013-10-27 18:00:00,10,2,19,DE,non_metalic_minerals,109.9974827
7195,2013-10-27 19:00:00,10,2,20,DE,non_metalic_minerals,109.9974827
7196,2013-10-27 20:00:00,10,2,21,DE,non_metalic_minerals,109.9974827
7197,2013-10-27 21:00:00,10,2,22,DE,non_metalic_minerals,109.9974827
7198,2013-10-27 22:00:00,10,2,23,DE,non_metalic_minerals,109.2956115
7199,2013-10-27 23:00:00,10,2,24,DE,non_metalic_minerals,109.2956115
7200,2013-10-28 00:00:00,10,0,1,DE,non_metalic_minerals,113.3906086
7201,2013-10-28 01:00:00,10,0,2,DE,non_metalic_minerals,113.3906086
7202,2013-10-28 02:00:00,10,0,3,DE,non_metalic_minerals,113.3906086
7203,2013-10-28 03:00:00,10,0,4,DE,non_metalic_minerals,113.3906086
7204,2013-10-28 04:00:00,10,0,5,DE,non_metalic_minerals,113.3906086
7205,2013-10-28 05:00:00,10,0,6,DE,non_metalic_minerals,113.3906086
7206,2013-10-28 06:00:00,10,0,7,DE,non_metalic_minerals,115.3506213
7207,2013-10-28 07:00:00,10,0,8,DE,non_metalic_minerals,116.5824655
7208,2013-10-28 08:00:00,10,0,9,DE,non_metalic_minerals,118.2249245
7209,2013-10-28 09:00:00,10,0,10,DE,non_metalic_minerals,118.2249245
7210,2013-10-28 10:00:00,10,0,11,DE,non_metalic_minerals,118.2249245
7211,2013-10-28 11:00:00,10,0,12,DE,non_metalic_minerals,118.2249245
7212,2013-10-28 12:00:00,10,0,13,DE,non_metalic_minerals,118.2249245
7213,2013-10-28 13:00:00,10,0,14,DE,non_metalic_minerals,118.2249245
7214,2013-10-28 14:00:00,10,0,15,DE,non_metalic_minerals,116.5824655
7215,2013-10-28 15:00:00,10,0,16,DE,non_metalic_minerals,115.3506213
7216,2013-10-28 16:00:00,10,0,17,DE,non_metalic_minerals,114.118777
7217,2013-10-28 17:00:00,10,0,18,DE,non_metalic_minerals,114.118777
7218,2013-10-28 18:00:00,10,0,19,DE,non_metalic_minerals,114.118777
7219,2013-10-28 19:00:00,10,0,20,DE,non_metalic_minerals,114.118777
7220,2013-10-28 20:00:00,10,0,21,DE,non_metalic_minerals,114.118777
7221,2013-10-28 21:00:00,10,0,22,DE,non_metalic_minerals,114.118777
7222,2013-10-28 22:00:00,10,0,23,DE,non_metalic_minerals,113.3906086
7223,2013-10-28 23:00:00,10,0,24,DE,non_metalic_minerals,113.3906086
7224,2013-10-29 00:00:00,10,0,1,DE,non_metalic_minerals,113.3906086
7225,2013-10-29 01:00:00,10,0,2,DE,non_metalic_minerals,113.3906086
7226,2013-10-29 02:00:00,10,0,3,DE,non_metalic_minerals,113.3906086
7227,2013-10-29 03:00:00,10,0,4,DE,non_metalic_minerals,113.3906086
7228,2013-10-29 04:00:00,10,0,5,DE,non_metalic_minerals,113.3906086
7229,2013-10-29 05:00:00,10,0,6,DE,non_metalic_minerals,113.3906086
7230,2013-10-29 06:00:00,10,0,7,DE,non_metalic_minerals,115.3506213
7231,2013-10-29 07:00:00,10,0,8,DE,non_metalic_minerals,116.5824655
7232,2013-10-29 08:00:00,10,0,9,DE,non_metalic_minerals,118.2249245
7233,2013-10-29 09:00:00,10,0,10,DE,non_metalic_minerals,118.2249245
7234,2013-10-29 10:00:00,10,0,11,DE,non_metalic_minerals,118.2249245
7235,2013-10-29 11:00:00,10,0,12,DE,non_metalic_minerals,118.2249245
7236,2013-10-29 12:00:00,10,0,13,DE,non_metalic_minerals,118.2249245
7237,2013-10-29 13:00:00,10,0,14,DE,non_metalic_minerals,118.2249245
7238,2013-10-29 14:00:00,10,0,15,DE,non_metalic_minerals,116.5824655
